0,1,2,3,4,5,6,7,8,9,10,11,12
COURSE TOTAL:,28,32,21 6 4,,,91 2.813,0.0,0.0,0.0,12.0,0.0,103
,30.77%,35.16%,23.08%6.59%   4.40%,,,,,,,,,
MATH-221-501,4,8,15 63,,,36 2.111,0.0,0.0,0.0,4.0,0.0,40 STECHER M
,11.11%,22.22%,41.67%  16.67%8.33%,,,,,,,,,
MATH-221-502,5,9,9 56,,,34 2.059,0.0,0.0,0.0,6.0,0.0,40 LEWIS D
,14.71%,26.47%,26.47%  14.71%  17.65%,,,,,,,,,
MATH-221-503,7,9,9 26,,,33 2.273,0.0,0.0,0.0,7.0,0.0,40 POPOV B
,21.21%,27.27%,27.27%6.06%  18.18%,,,,,,,,,
COURSE TOTAL:,16,26,33 13 15,,,103 2.146,0.0,0.0,0.0,17.0,0.0,120
,15.53%,25.24%,32.04%  12.62%  14.56%,,,,,,,,,
MATH-251-501,24,25,23 88,,,88 2.557,0.0,0.0,0.0,6.0,0.0,94 LIAW C
,27.27%,28.41%,26.14%9.09%9.09%,,,,,,,,,
MATH-251-502,19,19,26 1313,,,90 2.200,0.0,0.0,0.0,5.0,0.0,95 LAZAROV R
,21.11%,21.11%,28.89%  14.44%  14.44%,,,,,,,,,
MATH-251-504,11,25,16 67,,,65 2.415,0.0,0.0,0.0,3.0,0.0,68 LINHART J
,16.92%,38.46%,24.62%9.23%  10.77%,,,,,,,,,
MATH-251-505,18,29,13 99,,,78 2.487,0.0,0.0,0.0,4.0,0.0,82 LINHART J
,23.08%,37.18%,16.67%  11.54%  11.54%,,,,,,,,,
MATH-251-506,8,35,27 114,,,85 2.376,0.0,0.0,0.0,4.0,0.0,89 GUSTAFSON R
,9.41%,41.18%,31.76%  12.94%4.71%,,,,,,,,,
MATH-251-507,35,31,21 61,,,94 2.989,0.0,0.0,0.0,0.0,0.0,94 VOROBETS M
,37.23%,32.98%,22.34%6.38%1.06%,,,,,,,,,
MATH-251-508,21,24,7 39,,,64 2.703,0.0,0.0,0.0,2.0,0.0,66 VOROBETS M
,32.81%,37.50%,10.94%4.69%  14.06%,,,,,,,,,
MATH-251-509,16,32,32 84,,,92 2.522,0.0,0.0,0.0,2.0,0.0,94 POLTORATSKI A
,17.39%,34.78%,34.78%8.70%4.35%,,,,,,,,,
MATH-251-510,34,33,12 82,,,89 3.000,0.0,0.0,0.0,3.0,0.0,92 BOWEN L
,38.20%,37.08%,13.48%8.99%2.25%,,,,,,,,,
MATH-251-511,37,20,15 14,,,77 3.104,0.0,0.0,0.0,3.0,0.0,80 VOROBETS M
,48.05%,25.97%,19.48%1.30%5.19%,,,,,,,,,
MATH-251-512,15,11,17 87,,,58 2.328,0.0,0.0,0.0,6.0,0.0,64 LIAW C
,25.86%,18.97%,29.31%  13.79%  12.07%,,,,,,,,,
MATH-251-513,17,22,25 710,,,81 2.358,0.0,0.0,0.0,3.0,0.0,84 KLEIN G
,20.99%,27.16%,30.86%8.64%  12.35%,,,,,,,,,
MATH-251-514,34,28,12 53,,,82 3.037,0.0,0.0,0.0,9.0,0.0,91 NAIDU D
,41.46%,34.15%,14.63%6.10%3.66%,,,,,,,,,
COURSE TOTAL:,310,359,267   103 90,,,1129 2.616,0.0,0.0,0.0,56.0,0.0,1185
,27.46%,31.80%,23.65%9.12%   7.97%,,,,,,,,,
MATH-285-202,12,2,0 00,,,14 3.857,0.0,0.0,0.0,1.0,0.0,15 HESTER Y
,85.71%,14.29%,0.00%0.00%0.00%,,,,,,,,,
MATH-285-203,20,0,0 00,,,20 4.000,0.0,0.0,0.0,0.0,0.0,20 ABUSHAMMALA W
,100.00%,0.00%,0.00%0.00%0.00%,,,,,,,,,
MATH-285-501,16,0,0 01,,,17 3.765,0.0,0.0,0.0,0.0,0.0,17 BOGGESS M
,94.12%,0.00%,0.00%0.00%5.88%,,,,,,,,,
COURSE TOTAL:,70,2,0 0 1,,,73 3.918,0.0,0.0,0.0,2.0,0.0,75
,95.89%,2.74%,0.00%0.00%   1.37%,,,,,,,,,
MATH-289-930,6,3,1 00,,,10 3.500,0.0,0.0,0.0,0.0,0.0,10 GELLER S
,60.00%,30.00%,10.00%0.00%0.00%,,,,,,,,,
COURSE TOTAL:,6,3,1 0 0,,,10 3.500,0.0,0.0,0.0,0.0,0.0,10
,60.00%,30.00%,10.00%0.00%   0.00%,,,,,,,,,
MATH-302-501,4,12,9 23,,,30 2.400,0.0,0.0,0.0,2.0,0.0,32 AGUIAR M
,13.33%,40.00%,30.00%6.67%  10.00%,,,,,,,,,
MATH-302-502,1,8,5 24,,,20 2.000,0.0,0.0,0.0,4.0,0.0,24 AGUIAR M
,5.00%,40.00%,25.00%  10.00%  20.00%,,,,,,,,,
MATH-302-503,8,6,3 12,,,20 2.850,0.0,0.0,0.0,2.0,0.0,22 YAN H
,40.00%,30.00%,15.00%5.00%  10.00%,,,,,,,,,
COURSE TOTAL:,13,26,17 5 9,,,70 2.414,0.0,0.0,0.0,8.0,0.0,78
,18.57%,37.14%,24.29%7.14%  12.86%,,,,,,,,,
MATH-304-501,10,5,8 510,,,38 2.000,1.0,0.0,0.0,1.0,0.0,40 DYKEMA K
,26.32%,13.16%,21.05%  13.16%  26.32%,,,,,,,,,
MATH-304-502,8,10,4 11,,,24 2.958,0.0,0.0,0.0,0.0,0.0,24 VOROBETS Y
,33.33%,41.67%,16.67%4.17%4.17%,,,,,,,,,
MATH-304-504,10,11,17 2,1,,41 2.658,0.0,0.0,0.0,4.0,0.0,45 ZINN J
,24.39%,26.83%,41.46%4.88%,2.44%,,,,,,,,
MATH-304-505,8,3,8 7,7,,33 1.939,0.0,0.0,0.0,2.0,0.0,35 BOWEN R
,24.24%,9.09%,24.24%  21.21%  21.21%,,,,,,,,,
MATH-304-506,9,9,4 2,0,,24 3.042,0.0,0.0,0.0,1.0,0.0,25 VOROBETS Y
,37.50%,37.50%,16.67%8.33%,0.00%,,,,,,,,
MATH-304-507,11,7,5 0,0,,23 3.261,0.0,0.0,0.0,2.0,0.0,25 TRETKOFF P
,47.83%,30.43%,21.74%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,70,59,55 22,25,,231 2.550,1.0,0.0,0.0,16.0,1.0,249
,30.30%,25.54%,23.81%9.52%,10.82%,,,,,,,,
MATH-308-200,21,0,0 0,0,,21 4.000,0.0,0.0,0.0,3.0,0.0,24 RAHE M
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
MATH-308-501,8,13,8 5,7,,41 2.244,0.0,0.0,0.0,3.0,0.0,44 TALIAFERRO S
,19.51%,31.71%,19.51%  12.20%  17.07%,,,,,,,,,
MATH-308-502,11,13,11 5,4,,44 2.500,0.0,0.0,0.0,12.0,0.0,56 TALIAFERRO S
,25.00%,29.55%,25.00%  11.36%,9.09%,,,,,,,,
MATH-308-503,19,19,9 4,5,,56 2.768,0.0,0.0,0.0,0.0,0.0,56 NEKRASHEVYCH V
,33.93%,33.93%,16.07%7.14%,8.93%,,,,,,,,
MATH-308-504,14,15,11 8,2,,50 2.620,0.0,0.0,0.0,0.0,6.0,56 NEKRASHEVYCH V
,28.00%,30.00%,22.00%  16.00%,4.00%,,,,,,,,
MATH-308-505,11,9,8 7,8,,43 2.186,0.0,0.0,0.0,5.0,0.0,48 LIU S
,25.58%,20.93%,18.60%  16.28%  18.60%,,,,,,,,,
MATH-308-506,8,14,15 7,7,,51 2.176,1.0,0.0,0.0,0.0,0.0,52 ZEYTUNCU Y
,15.69%,27.45%,29.41%  13.73%  13.73%,,,,,,,,,
MATH-308-508,20,15,6 8,3,,52 2.788,0.0,0.0,0.0,3.0,0.0,55 NOWAK P
,38.46%,28.85%,11.54%  15.38%,5.77%,,,,,,,,
MATH-308-509,10,5,8 1,0,,24 3.000,0.0,0.0,0.0,0.0,0.0,24 NOWAK P
,41.67%,20.83%,33.33%4.17%,0.00%,,,,,,,,
MATH-308-510,17,10,4 2,1,,34 3.176,0.0,0.0,0.0,0.0,0.0,34 NISSE M
,50.00%,29.41%,11.76%5.88%,2.94%,,,,,,,,
MATH-308-511,7,13,18 7,4,,49 2.245,0.0,0.0,0.0,6.0,0.0,55 SPICE A
,14.29%,26.53%,36.73%  14.29%,8.16%,,,,,,,,
MATH-308-512,28,9,9 1,2,,49 3.224,0.0,0.0,0.0,3.0,0.0,52 NISSE M
,57.14%,18.37%,18.37%2.04%,4.08%,,,,,,,,
MATH-308-513,10,19,11 7,1,,48 2.625,0.0,0.0,0.0,3.0,0.0,51 PILANT M
,20.83%,39.58%,22.92%  14.58%,2.08%,,,,,,,,
MATH-308-514,18,13,12 4,6,,53 2.623,0.0,0.0,0.0,2.0,0.0,55 PILANT M
,33.96%,24.53%,22.64%7.55%  11.32%,,,,,,,,,
MATH-308-515,4,16,19 8,3,,50 2.200,0.0,0.0,0.0,6.0,0.0,56 SPICE A
,8.00%,32.00%,38.00%  16.00%,6.00%,,,,,,,,
COURSE TOTAL:,213,194,157 78,53,,695 2.627,1.0,0.0,0.0,49.0,6.0,751
,30.65%,27.91%,22.59%  11.22%,7.63%,,,,,,,,
MATH-311-501,4,7,7 2,1,,21 2.524,0.0,0.0,0.0,5.0,0.0,26 BOROSH I
,19.05%,33.33%,33.33%9.52%,4.76%,,,,,,,,
MATH-311-502,6,5,9 5,5,,30 2.067,0.0,0.0,0.0,7.0,0.0,37 VOGEL T
,20.00%,16.67%,30.00%  16.67%  16.67%,,,,,,,,,
MATH-311-503,8,5,8 5,2,,28 2.429,0.0,0.0,0.0,4.0,0.0,32 BOROSH I
,28.57%,17.86%,28.57%  17.86%,7.14%,,,,,,,,
MATH-311-505,8,12,11 3,2,,36 2.583,0.0,0.0,0.0,1.0,0.0,37 VOGEL T
,22.22%,33.33%,30.56%8.33%,5.56%,,,,,,,,
MATH-311-506,3,3,2 1,1,,10 2.600,0.0,0.0,0.0,0.0,0.0,10 PANETTA R
,30.00%,30.00%,20.00%  10.00%  10.00%,,,,,,,,,
MATH-311-507,10,15,4 1,1,,31 3.032,0.0,0.0,0.0,0.0,0.0,31 MASRI M
,32.26%,48.39%,12.90%3.23%,3.23%,,,,,,,,
COURSE TOTAL:,45,58,49 19,15,,186 2.532,0.0,0.0,0.0,19.0,0.0,205
,24.19%,31.18%,26.34%  10.22%,8.06%,,,,,,,,
MATH-323-501,5,7,15 4,2,,33 2.273,0.0,0.0,0.0,1.0,0.0,34 SMITH R
,15.15%,21.21%,45.45%  12.12%,6.06%,,,,,,,,
MATH-323-502,6,11,7 7,0,,31 2.516,0.0,0.0,0.0,0.0,0.0,31 SMITH R
,19.35%,35.48%,22.58%  22.58%,0.00%,,,,,,,,
COURSE TOTAL:,11,18,22 11,2,,64 2.391,0.0,0.0,0.0,1.0,0.0,65
,17.19%,28.13%,34.38%  17.19%,3.13%,,,,,,,,
MATH-325-500,8,11,9 4,5,,37 2.351,0.0,0.0,0.0,4.0,0.0,41 LEWIS D
,21.62%,29.73%,24.32%  10.81%  13.51%,,,,,,,,,
COURSE TOTAL:,8,11,9 4,5,,37 2.351,0.0,0.0,0.0,4.0,0.0,41
,21.62%,29.73%,24.32%  10.81%,13.51%,,,,,,,,
MATH-365-501,10,15,14 3,0,,42 2.762,0.0,0.0,0.0,5.0,0.0,47 ALLEN A
,23.81%,35.71%,33.33%7.14%,0.00%,,,,,,,,
MATH-365-502,10,20,6 1,0,,37 3.054,0.0,0.0,0.0,5.0,0.0,42 ALLEN A
,27.03%,54.05%,16.22%2.70%,0.00%,,,,,,,,
MATH-365-503,6,14,5 1,0,,26 2.962,0.0,0.0,0.0,13.0,0.0,39 ALLEN A
,23.08%,53.85%,19.23%3.85%,0.00%,,,,,,,,
COURSE TOTAL:,44,73,31,6,1,155 2.987,0.0,0.0,0.0,23.0,0.0,178
,28.39%,47.10%,20.00%,3.87%,0.65%,,,,,,,
MATH-366-501,11,6,3,0,0,20 3.400,0.0,0.0,0.0,0.0,0.0,20 SCHIELACK V
,55.00%,30.00%,15.00%,0.00%,0.00%,,,,,,,
MATH-366-502,11,8,9,0,1,29 2.966,0.0,0.0,0.0,0.0,0.0,29 NITE S
,37.93%,27.59%,31.03%,0.00%,3.45%,,,,,,,
COURSE TOTAL:,22,14,12,0,1,49 3.143,0.0,0.0,0.0,0.0,0.0,49
,44.90%,28.57%,24.49%,0.00%,2.04%,,,,,,,
MATH-367-500,24,21,19,0,0,64 3.078,0.0,0.0,0.0,1.0,0.0,65 WITHERSPOON S
,37.50%,32.81%,29.69%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,24,21,19,0,0,64 3.078,0.0,0.0,0.0,1.0,0.0,65
,37.50%,32.81%,29.69%,0.00%,0.00%,,,,,,,
MATH-368-500,5,20,26,1,1,53 2.509,0.0,0.0,0.0,2.0,0.0,55 KLEIN G
,9.43%,37.74%,49.06%,1.89%,1.89%,,,,,,,
COURSE TOTAL:,5,20,26,1,1,53 2.509,0.0,0.0,0.0,2.0,0.0,55
,9.43%,37.74%,49.06%,1.89%,1.89%,,,,,,,
MATH-375-500,2,5,0,0,0,7 3.286,0.0,0.0,0.0,0.0,0.0,7 SCHIELACK V
,28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,2,5,0,0,0,7 3.286,0.0,0.0,0.0,0.0,0.0,7
,28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,
MATH-403-501,10,4,2,1,0,17 3.353,0.0,0.0,0.0,0.0,0.0,17 SCHIELACK V
,58.82%,23.53%,11.76%,5.88%,0.00%,,,,,,,
MATH-403-502,5,4,1,0,0,10 3.400,0.0,0.0,0.0,0.0,0.0,10 NITE S
COURSE TOTAL:,15,8,3 1,,0,27 3.370,0.0,0.0,0.0,0.0,0.0,27
,55.56%,29.63%,11.11%3.70%,,0.00%,,,,,,,
MATH-407-500,2,2,5 3,,1,13 2.077,0.0,0.0,0.0,2.0,0.0,15 DYKEMA K
,15.38%,15.38%,38.46%  23.08%,,7.69%,,,,,,,
COURSE TOTAL:,2,2,5 3,,1,13 2.077,0.0,0.0,0.0,2.0,0.0,15
,15.38%,15.38%,38.46%  23.08%,,7.69%,,,,,,,
MATH-409-200,7,1,0 0,,0,8 3.875,0.0,0.0,0.0,2.0,0.0,10 LARSON D
,87.50%,12.50%,0.00%0.00%,,0.00%,,,,,,,
MATH-409-501,8,7,4 0,,0,19 3.210,0.0,0.0,0.0,3.0,0.0,22 PEARCY C
,42.11%,36.84%,21.05%0.00%,,0.00%,,,,,,,
MATH-409-502,9,11,4 0,,0,24 3.208,2.0,0.0,0.0,3.0,0.0,29 BATTLE G
,37.50%,45.83%,16.67%0.00%,,0.00%,,,,,,,
MATH-409-503,1,1,3 5,,0,10 1.800,0.0,0.0,0.0,2.0,0.0,12 STECHER M
,10.00%,10.00%,30.00%  50.00%,,0.00%,,,,,,,
COURSE TOTAL:,25,20,11 5,,0,61 3.066,2.0,0.0,0.0,10.0,0.0,73
,40.98%,32.79%,18.03%8.20%,,0.00%,,,,,,,
MATH-411-500,21,14,5 4,,0,44 3.182,0.0,0.0,0.0,3.0,0.0,47 BOWEN L
,47.73%,31.82%,11.36%9.09%,,0.00%,,,,,,,
COURSE TOTAL:,21,14,5 4,,0,44 3.182,0.0,0.0,0.0,3.0,0.0,47
,47.73%,31.82%,11.36%9.09%,,0.00%,,,,,,,
MATH-412-200,3,2,0 0,,0,5 3.600,0.0,0.0,0.0,1.0,0.0,6 POPOV B
,60.00%,40.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-412-501,2,5,2 0,,1,10 2.700,0.0,0.0,0.0,2.0,0.0,12 POPOV B
MATH-412-502,4,5,7 1,2,,19 2.421,0.0,0.0,0.0,5.0,0.0,24 BERKOLAIKO G
,21.05%,26.32%,36.84%5.26%  10.53%,,,,,,,,,
COURSE TOTAL:,9,12,9 1,3,,34 2.676,0.0,0.0,0.0,8.0,0.0,42
,26.47%,35.29%,26.47%2.94%,8.82%,,,,,,,,
MATH-415-200,7,4,2 0,1,,14 3.143,1.0,0.0,0.0,0.0,0.0,15 GELLER S
,50.00%,28.57%,14.29%0.00%,7.14%,,,,,,,,
MATH-415-502,5,9,8 3,0,,25 2.640,0.0,0.0,0.0,0.0,0.0,25 PAPANIKOLAS M
,20.00%,36.00%,32.00%  12.00%,0.00%,,,,,,,,
COURSE TOTAL:,12,13,10 3,1,,39 2.821,1.0,0.0,0.0,0.0,0.0,40
,30.77%,33.33%,25.64%7.69%,2.56%,,,,,,,,
MATH-417-500,14,10,5 1,0,,30 3.233,0.0,0.0,0.0,1.0,0.0,31 PETROVA G
,46.67%,33.33%,16.67%3.33%,0.00%,,,,,,,,
COURSE TOTAL:,14,10,5 1,0,,30 3.233,0.0,0.0,0.0,1.0,0.0,31
,46.67%,33.33%,16.67%3.33%,0.00%,,,,,,,,
MATH-419-500,16,3,0 0,0,,19 3.842,0.0,0.0,0.0,0.0,0.0,19 BOGGESS M
,84.21%,15.79%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,16,3,0 0,0,,19 3.842,0.0,0.0,0.0,0.0,0.0,19
,84.21%,15.79%,0.00%0.00%,0.00%,,,,,,,,
MATH-439-500,6,1,1 2,0,,10 3.100,0.0,0.0,0.0,2.0,0.0,12 ZELENKO I
,60.00%,10.00%,10.00%  20.00%,0.00%,,,,,,,,
COURSE TOTAL:,6,1,1 2,0,,10 3.100,0.0,0.0,0.0,2.0,0.0,12
,60.00%,10.00%,10.00%  20.00%,0.00%,,,,,,,,
MATH-442-500,6,6,5 1,2,,20 2.650,0.0,0.0,0.0,3.0,0.0,23 BANGERTH W
COURSE TOTAL:,6,6,5 1,2,,20 2.650,0.0,0.0,0.0,3.0,0.0,23
,30.00%,30.00%,25.00%5.00%,10.00%,,,,,,,,
MATH-446-500,12,7,3 0,0,,22 3.409,0.0,0.0,0.0,1.0,0.0,23 ANSHELEVICH M
,54.55%,31.82%,13.64%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,12,7,3 0,0,,22 3.409,0.0,0.0,0.0,1.0,0.0,23
,54.55%,31.82%,13.64%0.00%,0.00%,,,,,,,,
MATH-467-500,1,6,3 0,0,,10 2.800,0.0,0.0,0.0,0.0,0.0,10 FULLING S
,10.00%,60.00%,30.00%0.00%,0.00%,,,,,,,,
MATH-467-900,4,8,4 0,0,,16 3.000,0.0,0.0,0.0,0.0,0.0,16 FULLING S
,25.00%,50.00%,25.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,5,14,7 0,0,,26 2.923,0.0,0.0,0.0,0.0,0.0,26
,19.23%,53.85%,26.92%0.00%,0.00%,,,,,,,,
MATH-469-500,10,6,2 1,3,,22 2.864,0.0,0.0,0.0,1.0,0.0,23 HOWARD P
,45.45%,27.27%,9.09%4.55%  13.64%,,,,,,,,,
COURSE TOTAL:,10,6,2 1,3,,22 2.864,0.0,0.0,0.0,1.0,0.0,23
,45.45%,27.27%,9.09%4.55%,13.64%,,,,,,,,
MATH-470-200,8,1,0 0,0,,9 3.889,0.0,0.0,0.0,0.0,0.0,9 RAHE M
,88.89%,11.11%,0.00%0.00%,0.00%,,,,,,,,
MATH-470-501,16,14,1 0,0,,31 3.484,0.0,0.0,0.0,3.0,0.0,34 RAHE M
,51.61%,45.16%,3.23%0.00%,0.00%,,,,,,,,
MATH-470-502,15,16,9 6,2,,48 2.750,0.0,0.0,0.0,2.0,0.0,50 YOUNG M
,31.25%,33.33%,18.75%  12.50%,4.17%,,,,,,,,
COURSE TOTAL:,39,31,10 6,2,,88 3.125,0.0,0.0,0.0,5.0,0.0,93
BIOL-112-506,1,5,6 3,0,,15 2.267,0.0,0.0,0.0,0.0,0.0,15 BOHN K
,6.67%,33.33%,40.00%  20.00%,0.00%,,,,,,,,
BIOL-112-507,1,3,4 0,1,,9 2.333,0.0,0.0,0.0,3.0,0.0,12 BOHN K
,11.11%,33.33%,44.44%0.00%  11.11%,,,,,,,,,
BIOL-112-508,0,3,5 1,1,,10 2.000,0.0,0.0,0.0,0.0,0.0,10 BOHN K
,0.00%,30.00%,50.00%  10.00%  10.00%,,,,,,,,,
BIOL-112-509,0,5,0 2,0,,7 2.429,0.0,0.0,0.0,0.0,0.0,7 BOHN K
,0.00%,71.43%,0.00%  28.57%,0.00%,,,,,,,,
BIOL-112-510,1,1,5 4,2,,13 1.615,0.0,0.0,0.0,1.0,0.0,14 BOHN K
,7.69%,7.69%,38.46%  30.77%  15.38%,,,,,,,,,
BIOL-112-511,2,2,3 2,0,,9 2.444,0.0,0.0,0.0,2.0,0.0,11 BOHN K
,22.22%,22.22%,33.33%  22.22%,0.00%,,,,,,,,
BIOL-112-512,3,6,6 3,1,,19 2.368,0.0,0.0,0.0,3.0,0.0,22 BOHN K
,15.79%,31.58%,31.58%  15.79%,5.26%,,,,,,,,
BIOL-112-513,4,5,9 0,0,,18 2.722,0.0,0.0,0.0,2.0,0.0,20 BOHN K
,22.22%,27.78%,50.00%0.00%,0.00%,,,,,,,,
BIOL-112-514,5,8,8 1,0,,22 2.773,0.0,0.0,0.0,1.0,0.0,23 BOHN K
,22.73%,36.36%,36.36%4.55%,0.00%,,,,,,,,
BIOL-112-515,2,6,10 3,1,,22 2.227,0.0,0.0,0.0,1.0,0.0,23 BOHN K
,9.09%,27.27%,45.45%  13.64%,4.55%,,,,,,,,
BIOL-112-516,4,4,11 1,1,,21 2.429,0.0,0.0,0.0,1.0,0.0,22 BOHN K
,19.05%,19.05%,52.38%4.76%,4.76%,,,,,,,,
BIOL-112-517,3,9,5 5,0,,22 2.454,0.0,0.0,0.0,1.0,0.0,23 LINTS R
,13.64%,40.91%,22.73%  22.73%,0.00%,,,,,,,,
BIOL-112-518,0,8,8 6,0,,22 2.091,0.0,0.0,0.0,2.0,0.0,24 LINTS R
MATH-482-500,6,0,0 0,,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6 LARSON D
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,6,0,0 0,,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-490-500,11,0,0 0,,0,11 4.000,0.0,0.0,0.0,0.0,0.0,11 HENSLEY D
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,11,0,0 0,,0,11 4.000,0.0,0.0,0.0,0.0,0.0,11
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-601-601,32,8,1 0,,0,41 3.756,0.0,0.0,0.0,0.0,0.0,41 HAUENSTEIN J
,78.05%,19.51%,2.44%0.00%,,0.00%,,,,,,,
MATH-601-602,7,14,6 4,,1,32 2.688,0.0,0.0,0.0,1.0,0.0,33 GUERMOND J
,21.88%,43.75%,18.75%  12.50%,,3.13%,,,,,,,
MATH-601-603,21,11,3 0,,0,35 3.514,0.0,0.0,0.0,2.0,0.0,37 GALVIS ARRIETA J
,60.00%,31.43%,8.57%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,60,33,10 4,,1,108 3.361,0.0,0.0,0.0,3.0,0.0,111
,55.56%,30.56%,9.26%3.70%,,0.93%,,,,,,,
MATH-602-600,17,13,10 1,,0,41 3.122,0.0,0.0,0.0,1.0,0.0,42 GUERMOND J
,41.46%,31.71%,24.39%2.44%,,0.00%,,,,,,,
MATH-602-640,4,4,0 0,,0,8 3.500,0.0,0.0,0.0,1.0,0.0,9 LOWE B
,50.00%,50.00%,0.00%0.00%,,0.00%,,,,,,,
MATH-602-720,1,3,1 0,,0,5 3.000,0.0,0.0,0.0,0.0,0.0,5 LOWE B
,20.00%,60.00%,20.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,22,20,11 1,,0,54 3.167,0.0,0.0,0.0,2.0,0.0,56
MATH-607-600,6,11,1,1,2,21 2.857,0.0,0.0,0.0,0.0,0.0,21 JOHNSON W
,28.57%,52.38%,4.76%,4.76%,9.52%,,,,,,,
COURSE TOTAL:,6,11,1,1,2,21 2.857,0.0,0.0,0.0,0.0,0.0,21
,28.57%,52.38%,4.76%,4.76%,9.52%,,,,,,,
MATH-609-600,8,4,2,1,1,16 3.062,0.0,0.0,0.0,2.0,0.0,18 PASCIAK J
,50.00%,25.00%,12.50%,6.25%,6.25%,,,,,,,
COURSE TOTAL:,8,4,2,1,1,16 3.063,0.0,0.0,0.0,2.0,0.0,18
,50.00%,25.00%,12.50%,6.25%,6.25%,,,,,,,
MATH-610-600,8,0,0,0,0,8 4.000,0.0,0.0,0.0,0.0,0.0,8 LAZAROV R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8 4.000,0.0,0.0,0.0,0.0,0.0,8
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-611-600,14,0,0,0,0,14 4.000,0.0,0.0,0.0,0.0,0.0,14 STRAUBE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14 4.000,0.0,0.0,0.0,0.0,0.0,14
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
MATH-615-600,20,2,0,0,0,22 3.909,0.0,0.0,0.0,0.0,0.0,22 SIVAKUMAR N
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,20,2,0,0,0,22 3.909,0.0,0.0,0.0,0.0,0.0,22
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,
MATH-617-600,16,4,1,1,0,22 3.591,0.0,0.0,0.0,0.0,0.0,22 BOAS H
,72.73%,18.18%,4.55%,4.55%,0.00%,,,,,,,
MATH-619-600,4,4,2 0,0,,10 3.200,0.0,0.0,0.0,0.0,0.0,10 PANCHENKO D
,40.00%,40.00%,20.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,4,4,2 0,0,,10 3.200,0.0,0.0,0.0,0.0,0.0,10
,40.00%,40.00%,20.00%0.00%,0.00%,,,,,,,,
MATH-623-600,3,2,0 1,0,,6 3.167,0.0,0.0,0.0,0.0,0.0,6 ROBLES C
,50.00%,33.33%,0.00%  16.67%,0.00%,,,,,,,,
COURSE TOTAL:,3,2,0 1,0,,6 3.167,0.0,0.0,0.0,0.0,0.0,6
,50.00%,33.33%,0.00%  16.67%,0.00%,,,,,,,,
MATH-626-600,5,0,0 0,0,,5 4.000,0.0,0.0,0.0,0.0,0.0,5 YOUNG M
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,5,0,0 0,0,,5 4.000,0.0,0.0,0.0,0.0,0.0,5
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
MATH-629-700,7,0,0 0,0,,7 4.000,0.0,0.0,0.0,0.0,0.0,7 ALLEN G
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
MATH-629-720,8,0,0 0,0,,8 4.000,0.0,0.0,0.0,0.0,0.0,8 ALLEN G
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
COURSE TOTAL:,15,0,0 0,0,,15 4.000,0.0,0.0,0.0,0.0,0.0,15
,100.00%,0.00%,0.00%0.00%,0.00%,,,,,,,,
MATH-630-600,10,3,0 0,2,,15 3.267,0.0,0.0,0.0,2.0,0.0,17 MATUSEVICH L
,66.67%,20.00%,0.00%0.00%  13.33%,,,,,,,,,
COURSE TOTAL:,10,3,0 0,2,,15 3.267,0.0,0.0,0.0,2.0,0.0,17
,66.67%,20.00%,0.00%0.00%,13.33%,,,,,,,,
MATH-636-600,18,7,0 0,1,,26 3.577,0.0,0.0,0.0,0.0,0.0,26 PITTS J
COURSE TOTAL:,18,7,0 0,,1,26 3.577,0.0,0.0,0.0,0.0,0.0,26
,69.23%,26.92%,0.00%0.00%,,3.85%,,,,,,,
